date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-02-03,300315,5.62,5.78,5.8,5.44,2384973,1347615376.0,6.73,8.04,0.43,9.06
2021-02-04,300315,5.66,5.68,5.75,5.51,1633478,919280384.0,4.15,-1.73,-0.1,6.21
2021-02-05,300315,5.64,5.36,5.94,5.36,1683827,955188384.0,10.21,-5.63,-0.32,6.4
2021-02-08,300315,5.32,5.2,5.36,5.07,1302221,678147504.0,5.41,-2.99,-0.16,4.95
2021-02-09,300315,5.2,5.24,5.31,5.11,1002921,522046672.0,3.85,0.77,0.04,3.81
2021-02-10,300315,5.2,5.11,5.32,5.1,966241,500499328.0,4.2,-2.48,-0.13,3.67
2021-02-18,300315,5.2,5.36,5.47,5.17,1450156,773356144.0,5.87,4.89,0.25,5.51
2021-02-19,300315,5.39,5.78,5.83,5.3,1945664,1090896848.0,9.89,7.84,0.42,7.39
2021-02-22,300315,5.78,5.76,5.98,5.72,2225255,1301844704.0,4.5,-0.35,-0.02,8.45
2021-02-23,300315,5.76,5.61,5.86,5.56,1261039,715154768.0,5.21,-2.6,-0.15,4.79
2021-02-24,300315,5.68,5.84,5.98,5.63,2077475,1211356720.0,6.24,4.1,0.23,7.89
2021-02-25,300315,5.87,6.11,6.15,5.66,2105205,1236797696.0,8.39,4.62,0.27,8.0
2021-02-26,300315,5.97,6.0,6.22,5.88,1740881,1054558016.0,5.56,-1.8,-0.11,6.61
2021-03-01,300315,6.0,6.07,6.16,5.93,1203305,727268784.0,3.83,1.17,0.07,4.57
2021-03-02,300315,6.02,5.82,6.03,5.81,1284796,755335456.0,3.62,-4.12,-0.25,4.88
2021-03-03,300315,5.79,5.84,5.93,5.75,902196,528405936.0,3.09,0.34,0.02,3.43
2021-03-04,300315,5.79,5.89,5.94,5.66,1188816,692303344.0,4.79,0.86,0.05,4.52
2021-03-05,300315,5.8,5.92,6.04,5.76,1063783,631629200.0,4.75,0.51,0.03,4.04
2021-03-08,300315,5.92,5.71,6.08,5.71,1138750,672415200.0,6.25,-3.55,-0.21,4.33
2021-03-09,300315,5.7,5.63,5.84,5.41,1089636,618686544.0,7.53,-1.4,-0.08,4.14
2021-03-10,300315,5.7,5.42,5.73,5.38,909613,500583664.0,6.22,-3.73,-0.21,3.46
2021-03-11,300315,5.44,5.53,5.61,5.33,696756,383517712.0,5.17,2.03,0.11,2.65
2021-03-12,300315,5.53,5.44,5.54,5.39,612715,332801440.0,2.71,-1.63,-0.09,2.33
2021-03-15,300315,5.49,5.23,5.49,5.18,934207,492851376.0,5.7,-3.86,-0.21,3.55
2021-03-16,300315,5.24,5.27,5.29,5.18,511982,268655440.0,2.1,0.76,0.04,1.95
2021-03-17,300315,5.25,5.3,5.34,5.21,511627,270350176.0,2.47,0.57,0.03,1.94
2021-03-18,300315,5.29,5.21,5.29,5.18,534310,279738224.0,2.08,-1.7,-0.09,2.03
2021-03-19,300315,5.16,5.13,5.25,5.11,443755,229276266.0,2.69,-1.54,-0.08,1.69
2021-03-22,300315,5.16,5.21,5.22,5.14,364452,188797218.0,1.56,1.56,0.08,1.38
2021-03-23,300315,5.22,5.31,5.35,5.15,723181,380750672.0,3.84,1.92,0.1,2.75
2021-03-24,300315,5.28,5.37,5.4,5.23,646586,344117328.0,3.2,1.13,0.06,2.46
2021-03-25,300315,5.32,5.29,5.42,5.26,537531,286618496.0,2.98,-1.49,-0.08,2.04
2021-03-26,300315,5.3,5.26,5.32,5.2,508698,267597729.0,2.27,-0.57,-0.03,1.93
2021-03-29,300315,5.26,5.16,5.28,5.14,512479,265571218.0,2.66,-1.9,-0.1,1.95
2021-03-30,300315,5.16,5.02,5.16,4.98,674740,340408272.0,3.49,-2.71,-0.14,2.56
2021-03-31,300315,5.06,5.06,5.07,4.98,369179,185317211.0,1.79,0.8,0.04,1.4
2021-04-01,300315,5.03,5.03,5.05,4.99,287253,144302890.0,1.19,-0.59,-0.03,1.09
2021-04-02,300315,5.11,5.15,5.22,5.1,594590,306680192.0,2.39,2.39,0.12,2.26
2021-04-06,300315,5.18,5.17,5.21,5.1,369415,190515042.0,2.14,0.39,0.02,1.4
2021-04-07,300315,5.15,5.16,5.19,5.11,322420,165979567.0,1.55,-0.19,-0.01,1.22
2021-04-08,300315,5.15,5.12,5.16,5.08,345728,177094374.0,1.55,-0.78,-0.04,1.31
2021-04-09,300315,5.1,5.14,5.17,5.07,362482,185469648.0,1.95,0.39,0.02,1.38
2021-04-12,300315,5.15,5.03,5.16,4.99,385835,195316187.0,3.31,-2.14,-0.11,1.47
2021-04-13,300315,5.0,5.03,5.06,5.0,246211,123649201.0,1.19,0.0,0.0,0.94
2021-04-14,300315,5.01,5.04,5.06,4.99,266398,133949384.0,1.39,0.2,0.01,1.01
2021-04-15,300315,5.02,5.01,5.04,4.98,312463,156339471.0,1.19,-0.6,-0.03,1.19
2021-04-16,300315,5.0,5.08,5.09,4.99,370954,187608129.0,2.0,1.4,0.07,1.41
2021-04-19,300315,5.07,5.15,5.18,5.05,462022,236696512.0,2.56,1.38,0.07,1.76
2021-04-20,300315,5.13,5.09,5.24,5.08,518084,267530518.0,3.11,-1.17,-0.06,1.97
2021-04-21,300315,5.08,5.02,5.08,5.01,352284,177462059.0,1.38,-1.38,-0.07,1.34
2021-04-22,300315,5.03,5.01,5.05,5.0,281548,141288417.0,1.0,-0.2,-0.01,1.07
2021-04-23,300315,5.01,4.91,5.02,4.9,520770,256442518.0,2.4,-2.0,-0.1,1.98
2021-04-26,300315,4.91,4.88,4.94,4.88,292651,143626058.0,1.22,-0.61,-0.03,1.11
2021-04-27,300315,4.84,4.72,4.89,4.65,501305,238218728.0,4.92,-3.28,-0.16,1.9
2021-04-28,300315,4.72,4.72,4.74,4.65,291096,137002480.0,1.91,0.0,0.0,1.11
2021-04-29,300315,4.43,4.46,4.64,4.43,767287,346489344.0,4.45,-5.51,-0.26,2.91
2021-04-30,300315,4.44,4.22,4.5,4.18,810450,348209936.0,7.17,-5.38,-0.24,3.08
2021-05-06,300315,4.24,4.25,4.31,4.21,316456,134722471.0,2.37,0.71,0.03,1.2
2021-05-07,300315,4.24,4.22,4.27,4.21,300994,127629833.0,1.41,-0.71,-0.03,1.14
2021-05-10,300315,4.24,4.28,4.32,4.22,312337,133334565.0,2.37,1.42,0.06,1.19
2021-05-11,300315,4.27,4.31,4.35,4.24,293176,125984117.0,2.57,0.7,0.03,1.11
2021-05-12,300315,4.28,4.32,4.34,4.26,266416,114684507.0,1.86,0.23,0.01,1.01
2021-05-13,300315,4.3,4.4,4.44,4.29,439772,192918067.0,3.47,1.85,0.08,1.67
2021-05-14,300315,4.42,4.42,4.45,4.38,327861,144350277.0,1.59,0.45,0.02,1.25
2021-05-17,300315,4.4,4.29,4.42,4.28,382115,165429509.0,3.17,-2.94,-0.13,1.45
2021-05-18,300315,4.3,4.32,4.36,4.26,269819,116348747.0,2.33,0.7,0.03,1.03
2021-05-19,300315,4.33,4.3,4.34,4.29,196112,84555395.0,1.16,-0.46,-0.02,0.75
2021-05-20,300315,4.31,4.3,4.33,4.2,358440,152660252.0,3.02,0.0,0.0,1.36
2021-05-21,300315,4.29,4.36,4.45,4.27,484899,212211751.0,4.19,1.4,0.06,1.84
2021-05-24,300315,4.34,4.36,4.4,4.32,277634,120971232.0,1.83,0.0,0.0,1.05
2021-05-25,300315,4.35,4.38,4.4,4.31,310250,135356723.0,2.06,0.46,0.02,1.18
2021-05-26,300315,4.4,4.47,4.55,4.38,541699,242367672.0,3.88,2.05,0.09,2.06
2021-05-27,300315,4.48,4.52,4.57,4.46,460284,208394466.0,2.46,1.12,0.05,1.75
2021-05-28,300315,4.52,4.4,4.52,4.4,403616,179253180.0,2.65,-2.65,-0.12,1.53
2021-05-31,300315,4.38,4.39,4.42,4.35,299188,131047705.0,1.59,-0.23,-0.01,1.14
2021-06-01,300315,4.39,4.4,4.44,4.33,321899,141336852.0,2.51,0.23,0.01,1.22
2021-06-02,300315,4.4,4.27,4.42,4.26,454879,196444587.0,3.64,-2.95,-0.13,1.73
2021-06-03,300315,4.27,4.38,4.45,4.26,593733,260526618.0,4.45,2.58,0.11,2.26
2021-06-04,300315,4.39,4.3,4.39,4.28,444724,191829513.0,2.51,-1.83,-0.08,1.69
2021-06-07,300315,4.28,4.34,4.38,4.28,316462,136987708.0,2.33,0.93,0.04,1.2
2021-06-08,300315,4.33,4.58,4.63,4.3,1232280,555038160.0,7.6,5.53,0.24,4.68
2021-06-09,300315,4.57,4.48,4.57,4.45,604338,271655536.0,2.62,-2.18,-0.1,2.3
2021-06-10,300315,4.5,4.62,4.69,4.45,910922,418393200.0,5.36,3.13,0.14,3.46
2021-06-11,300315,4.61,4.57,4.71,4.54,761991,351366064.0,3.68,-1.08,-0.05,2.89
2021-06-15,300315,4.59,4.59,4.63,4.49,491295,224256407.0,3.06,0.44,0.02,1.87
2021-06-16,300315,4.57,4.69,4.74,4.52,903173,420601360.0,4.79,2.18,0.1,3.43
2021-06-17,300315,4.65,4.64,4.69,4.55,611142,281941264.0,2.99,-1.07,-0.05,2.32
2021-06-18,300315,4.63,4.64,4.67,4.56,469845,216486580.0,2.37,0.0,0.0,1.78
2021-06-21,300315,4.62,4.66,4.68,4.58,520125,241157793.0,2.16,0.43,0.02,1.98
2021-06-22,300315,4.65,4.56,4.67,4.55,498274,229011587.0,2.58,-2.15,-0.1,1.89
2021-06-23,300315,4.54,4.55,4.61,4.51,397642,180998589.0,2.19,-0.22,-0.01,1.51
2021-06-24,300315,4.53,4.39,4.54,4.38,638402,283358576.0,3.52,-3.52,-0.16,2.43
2021-06-25,300315,4.39,4.36,4.41,4.32,433661,188889032.0,2.05,-0.68,-0.03,1.65
2021-06-28,300315,4.35,4.35,4.39,4.33,298801,130282747.0,1.38,-0.23,-0.01,1.14
2021-06-29,300315,4.36,4.28,4.38,4.27,338871,146069686.0,2.53,-1.61,-0.07,1.29
2021-06-30,300315,4.28,4.25,4.3,4.23,286714,122086849.0,1.64,-0.7,-0.03,1.09
2021-07-01,300315,4.23,4.26,4.33,4.23,335517,143683022.0,2.35,0.24,0.01,1.27
2021-07-02,300315,4.25,4.3,4.34,4.25,290209,124754215.0,2.11,0.94,0.04,1.1
2021-07-05,300315,4.29,4.32,4.33,4.27,266822,114829741.0,1.4,0.47,0.02,1.01
2021-07-06,300315,4.31,4.31,4.36,4.25,316255,135994838.0,2.55,-0.23,-0.01,1.2
2021-07-07,300315,4.3,4.26,4.3,4.25,298522,127465918.0,1.16,-1.16,-0.05,1.13
2021-07-08,300315,4.26,4.12,4.26,4.11,556227,232323774.0,3.52,-3.29,-0.14,2.11
2021-07-09,300315,4.13,4.18,4.19,4.11,329741,137021951.0,1.94,1.46,0.06,1.25
2021-07-12,300315,4.18,4.31,4.39,4.16,572269,244388167.0,5.5,3.11,0.13,2.17
2021-07-13,300315,4.3,4.48,4.54,4.26,1033320,459353184.0,6.5,3.94,0.17,3.93
2021-07-14,300315,4.45,4.39,4.53,4.38,641613,284854464.0,3.35,-2.01,-0.09,2.44
2021-07-15,300315,4.41,4.29,4.43,4.26,394095,169832965.0,3.87,-2.28,-0.1,1.5
2021-07-16,300315,4.28,4.27,4.33,4.26,311692,133756610.0,1.63,-0.47,-0.02,1.18
2021-07-19,300315,4.25,4.21,4.26,4.16,316807,132858222.0,2.34,-1.41,-0.06,1.2
2021-07-20,300315,4.17,4.24,4.26,4.16,254219,107216065.0,2.38,0.71,0.03,0.97
2021-07-21,300315,4.22,4.2,4.28,4.18,347728,146422956.0,2.36,-0.94,-0.04,1.32
2021-07-22,300315,4.19,4.19,4.23,4.16,271279,113963644.0,1.67,-0.24,-0.01,1.03
2021-07-23,300315,4.2,4.15,4.21,4.14,342575,142651320.0,1.67,-0.95,-0.04,1.3
2021-07-26,300315,4.14,4.0,4.16,3.98,549385,222164767.0,4.34,-3.61,-0.15,2.09
2021-07-27,300315,4.01,3.89,4.04,3.87,489525,191929504.0,4.25,-2.75,-0.11,1.86
2021-07-28,300315,3.88,3.9,3.95,3.87,365800,142909685.0,2.06,0.26,0.01,1.39
2021-07-29,300315,3.9,3.92,3.95,3.9,275850,108182513.0,1.28,0.51,0.02,1.05
2021-07-30,300315,3.9,3.81,3.91,3.63,579912,217931155.0,7.14,-2.81,-0.11,2.2
2021-08-02,300315,3.78,3.89,3.91,3.72,400428,153377859.0,4.99,2.1,0.08,1.52
2021-08-03,300315,3.91,3.8,3.94,3.78,544224,208756965.0,4.11,-2.31,-0.09,2.07
2021-08-04,300315,3.75,3.7,3.75,3.67,545095,201900839.0,2.11,-2.63,-0.1,2.07
2021-08-05,300315,3.7,3.57,3.7,3.55,645466,232516440.0,4.05,-3.51,-0.13,2.45
2021-08-06,300315,3.58,3.59,3.62,3.47,550622,194597280.0,4.2,0.56,0.02,2.09
2021-08-09,300315,3.57,3.64,3.65,3.56,382623,138107538.0,2.51,1.39,0.05,1.45
2021-08-10,300315,3.63,3.65,3.67,3.61,303736,110730472.0,1.65,0.27,0.01,1.15
2021-08-11,300315,3.67,3.68,3.75,3.64,439882,162733677.0,3.01,0.82,0.03,1.67
2021-08-12,300315,3.67,3.64,3.71,3.63,337882,123685025.0,2.17,-1.09,-0.04,1.28
2021-08-13,300315,3.63,3.59,3.65,3.57,294805,106121352.0,2.2,-1.37,-0.05,1.12
2021-08-16,300315,3.59,3.69,3.73,3.57,471684,173127666.0,4.46,2.79,0.1,1.79
2021-08-17,300315,3.7,3.59,3.71,3.58,318403,115781676.0,3.52,-2.71,-0.1,1.21
2021-08-18,300315,3.56,3.56,3.58,3.51,351520,124292788.0,1.95,-0.84,-0.03,1.34
2021-08-19,300315,3.55,3.55,3.63,3.55,281156,100693913.0,2.25,-0.28,-0.01,1.07
2021-08-20,300315,3.55,3.5,3.55,3.48,283029,98912405.0,1.97,-1.41,-0.05,1.08
2021-08-23,300315,3.51,3.54,3.57,3.5,249906,88579700.0,2.0,1.14,0.04,0.95
2021-08-24,300315,3.55,3.51,3.57,3.5,238903,84110113.0,1.98,-0.85,-0.03,0.91
2021-08-25,300315,3.53,3.72,3.88,3.52,1077886,401718384.0,10.26,5.98,0.21,4.09
2021-08-26,300315,3.7,3.65,3.73,3.63,588923,215800984.0,2.69,-1.88,-0.07,2.24
2021-08-27,300315,3.63,3.58,3.64,3.53,422304,150854875.0,3.01,-1.92,-0.07,1.6
2021-08-30,300315,3.59,3.63,3.64,3.56,362649,130522690.0,2.23,1.4,0.05,1.38
2021-08-31,300315,3.55,3.54,3.55,3.48,487497,171383770.0,1.93,-2.48,-0.09,1.85
2021-09-01,300315,3.54,3.69,3.72,3.53,816572,299256032.0,5.37,4.24,0.15,3.1
2021-09-02,300315,3.68,3.7,3.79,3.65,627391,233333210.0,3.79,0.27,0.01,2.38
2021-09-03,300315,3.8,3.73,3.8,3.7,529629,197998854.0,2.7,0.81,0.03,2.01
2021-09-06,300315,3.74,3.78,3.8,3.71,477386,179350448.0,2.41,1.34,0.05,1.81
2021-09-07,300315,3.77,3.93,3.99,3.75,1060268,413034880.0,6.35,3.97,0.15,4.03
2021-09-08,300315,3.93,4.39,4.53,3.91,2471402,1052220144.0,15.78,11.7,0.46,9.39
2021-09-09,300315,4.2,4.13,4.24,4.1,1693346,703371088.0,3.19,-5.92,-0.26,6.43
2021-09-10,300315,4.09,4.03,4.16,4.02,857344,349415792.0,3.39,-2.42,-0.1,3.26
2021-09-13,300315,4.02,4.23,4.34,3.97,1409485,588586416.0,9.18,4.96,0.2,5.35
2021-09-14,300315,4.2,4.06,4.25,4.05,886430,365363040.0,4.73,-4.02,-0.17,3.37
2021-09-15,300315,4.06,4.05,4.12,4.03,451098,183436965.0,2.22,-0.25,-0.01,1.71
2021-09-16,300315,4.07,4.09,4.17,4.0,632286,257763439.0,4.2,0.99,0.04,2.4
2021-09-17,300315,4.04,3.96,4.07,3.93,470823,187354580.0,3.42,-3.18,-0.13,1.79
2021-09-22,300315,3.92,3.97,3.98,3.88,331325,129947225.0,2.53,0.25,0.01,1.26
2021-09-23,300315,4.0,4.02,4.07,3.99,339118,136591355.0,2.02,1.26,0.05,1.29
2021-09-24,300315,4.04,4.01,4.1,3.99,351169,142200655.0,2.74,-0.25,-0.01,1.33
2021-09-27,300315,3.99,3.83,4.0,3.82,441457,171285802.0,4.49,-4.49,-0.18,1.68
2021-09-28,300315,3.84,3.84,3.88,3.82,184264,70917647.0,1.57,0.26,0.01,0.7
2021-09-29,300315,3.83,3.72,3.83,3.71,303455,113756542.0,3.13,-3.13,-0.12,1.15
2021-09-30,300315,3.73,3.77,3.83,3.73,207340,78377870.0,2.69,1.34,0.05,0.79
2021-10-08,300315,3.83,3.87,3.89,3.81,269517,103811172.0,2.12,2.65,0.1,1.02
2021-10-11,300315,3.86,3.92,3.96,3.86,321107,125573287.0,2.58,1.29,0.05,1.22
2021-10-12,300315,3.9,3.84,3.9,3.82,221649,85277894.0,2.04,-2.04,-0.08,0.84
2021-10-13,300315,3.85,3.9,3.92,3.85,205209,79933948.0,1.82,1.56,0.06,0.78
2021-10-14,300315,3.91,3.85,3.91,3.83,170521,65746746.0,2.05,-1.28,-0.05,0.65
2021-10-15,300315,3.86,3.78,3.88,3.76,222343,84994196.0,3.12,-1.82,-0.07,0.84
2021-10-18,300315,3.77,3.76,3.79,3.72,201537,75735853.0,1.85,-0.53,-0.02,0.77
2021-10-19,300315,3.76,3.82,3.85,3.74,221781,84435291.0,2.93,1.6,0.06,0.84
2021-10-20,300315,3.8,3.8,3.82,3.77,165056,62729134.0,1.31,-0.52,-0.02,0.63
2021-10-21,300315,3.78,3.74,3.84,3.73,192614,72870135.0,2.89,-1.58,-0.06,0.73
2021-10-22,300315,3.77,3.85,3.88,3.74,391802,150182699.0,3.74,2.94,0.11,1.49
2021-10-25,300315,3.84,3.83,3.86,3.77,283696,108041854.0,2.34,-0.52,-0.02,1.08
2021-10-26,300315,3.83,3.77,3.83,3.74,255436,96297156.0,2.35,-1.57,-0.06,0.97
2021-10-27,300315,3.78,3.68,3.78,3.67,253084,93843681.0,2.92,-2.39,-0.09,0.96
2021-10-28,300315,3.67,3.64,3.71,3.61,169452,61794551.0,2.72,-1.09,-0.04,0.64
2021-10-29,300315,3.65,3.89,3.94,3.65,700642,269638944.0,7.97,6.87,0.25,2.66
2021-11-01,300315,3.89,4.04,4.09,3.88,817497,328319568.0,5.4,3.86,0.15,3.11
2021-11-02,300315,4.01,3.97,4.03,3.94,534281,213002221.0,2.23,-1.73,-0.07,2.03
2021-11-03,300315,3.97,3.98,4.09,3.96,490028,197062122.0,3.27,0.25,0.01,1.86
2021-11-04,300315,3.98,4.08,4.12,3.96,615982,249835046.0,4.02,2.51,0.1,2.34
2021-11-05,300315,4.06,4.2,4.33,4.04,1296730,546318608.0,7.11,2.94,0.12,4.93
2021-11-08,300315,4.2,4.27,4.39,4.19,1175137,505210592.0,4.76,1.67,0.07,4.46
2021-11-09,300315,4.22,4.27,4.38,4.21,976262,420091648.0,3.98,0.0,0.0,3.71
2021-11-10,300315,4.27,4.35,4.51,4.26,1519218,668803872.0,5.85,1.87,0.08,5.77
2021-11-11,300315,4.31,4.57,4.8,4.25,2164514,979983872.0,12.64,5.06,0.22,8.22
2021-11-12,300315,4.5,4.44,4.56,4.37,1522594,677460992.0,4.16,-2.84,-0.13,5.78
2021-11-15,300315,4.42,4.46,4.58,4.36,1192392,534107456.0,4.95,0.45,0.02,4.53
2021-11-16,300315,4.41,4.58,4.71,4.41,1596025,731668176.0,6.73,2.69,0.12,6.06
2021-11-17,300315,4.52,4.47,4.59,4.45,1184686,534165376.0,3.06,-2.4,-0.11,4.5
2021-11-18,300315,4.5,4.32,4.54,4.31,1455299,637759120.0,5.15,-3.36,-0.15,5.53
2021-11-19,300315,4.32,4.28,4.41,4.26,875133,377581248.0,3.47,-0.93,-0.04,3.32
2021-11-22,300315,4.28,4.24,4.31,4.19,820616,348639488.0,2.8,-0.93,-0.04,3.12
2021-11-23,300315,4.21,4.19,4.23,4.13,821991,343715024.0,2.36,-1.18,-0.05,3.12
2021-11-24,300315,4.2,4.29,4.32,4.16,1136373,482236736.0,3.82,2.39,0.1,4.32
2021-11-25,300315,4.26,4.14,4.26,4.12,1011182,421236848.0,3.26,-3.5,-0.15,3.84
2021-11-26,300315,4.11,4.03,4.12,4.02,769320,311781152.0,2.42,-2.66,-0.11,2.92
2021-11-29,300315,4.0,4.01,4.03,3.96,526567,210300968.0,1.74,-0.5,-0.02,2.0
2021-11-30,300315,4.03,4.03,4.08,4.01,609292,246202397.0,1.75,0.5,0.02,2.31
2021-12-01,300315,4.03,4.14,4.14,4.01,678727,277691648.0,3.23,2.73,0.11,2.58
2021-12-02,300315,4.11,4.06,4.14,4.05,460740,188295110.0,2.17,-1.93,-0.08,1.75
2021-12-03,300315,4.09,4.07,4.1,4.04,399261,162567345.0,1.48,0.25,0.01,1.52
2021-12-06,300315,4.06,4.0,4.07,4.0,466933,188035296.0,1.72,-1.72,-0.07,1.77
2021-12-07,300315,4.01,4.02,4.05,3.98,449172,180496180.0,1.75,0.5,0.02,1.71
2021-12-08,300315,4.03,4.07,4.1,3.98,501051,202508409.0,2.99,1.24,0.05,1.9
2021-12-09,300315,4.06,4.07,4.11,4.04,529797,215437434.0,1.72,0.0,0.0,2.01
2021-12-10,300315,4.07,4.16,4.21,4.05,1073609,445418240.0,3.93,2.21,0.09,4.08
2021-12-13,300315,4.16,4.46,4.47,4.14,1770020,766660848.0,7.93,7.21,0.3,6.72
2021-12-14,300315,4.4,4.47,4.56,4.36,1666680,744548208.0,4.48,0.22,0.01,6.33
2021-12-15,300315,4.45,4.65,4.67,4.43,1848627,846226544.0,5.37,4.03,0.18,7.02
2021-12-16,300315,4.6,4.54,4.63,4.5,1292269,588563664.0,2.8,-2.37,-0.11,4.91
2021-12-17,300315,4.54,4.61,4.73,4.44,1731544,797644528.0,6.39,1.54,0.07,6.58
2021-12-20,300315,4.6,4.53,4.74,4.48,1239785,566612816.0,5.64,-1.74,-0.08,4.71
2021-12-21,300315,4.49,4.53,4.63,4.48,978936,445164192.0,3.31,0.0,0.0,3.72
2021-12-22,300315,4.54,4.83,5.09,4.5,2837403,1376096704.0,13.02,6.62,0.3,10.78
2021-12-23,300315,4.82,4.67,4.84,4.67,1612277,761575856.0,3.52,-3.31,-0.16,6.13
2021-12-24,300315,4.73,4.62,4.74,4.57,1049327,488851568.0,3.64,-1.07,-0.05,3.99
2021-12-27,300315,4.63,4.47,4.63,4.44,972028,436944816.0,4.11,-3.25,-0.15,3.69
2021-12-28,300315,4.48,4.47,4.54,4.44,744388,333248368.0,2.24,0.0,0.0,2.83
2021-12-29,300315,4.45,4.45,4.51,4.4,718864,320238544.0,2.46,-0.45,-0.02,2.73
2021-12-30,300315,4.43,4.77,4.88,4.42,1878547,883373920.0,10.34,7.19,0.32,7.14
2021-12-31,300315,4.76,4.86,4.95,4.72,1621918,787757696.0,4.82,1.89,0.09,6.16
2022-01-04,300315,4.88,4.97,5.1,4.82,1781957,884062304.0,5.76,2.26,0.11,6.77
2022-01-05,300315,4.93,5.07,5.18,4.92,2134642,1077960832.0,5.23,2.01,0.1,8.11
2022-01-06,300315,5.03,4.95,5.07,4.9,1319081,654681984.0,3.35,-2.37,-0.12,5.01
2022-01-07,300315,4.96,4.78,5.07,4.76,1343971,657050816.0,6.26,-3.43,-0.17,5.11
2022-01-10,300315,4.84,4.77,4.84,4.66,945149,449203008.0,3.77,-0.21,-0.01,3.59
2022-01-11,300315,4.77,4.65,4.83,4.64,1050118,495672880.0,3.98,-2.52,-0.12,3.99
2022-01-12,300315,4.68,4.7,4.78,4.64,817728,385174896.0,3.01,1.08,0.05,3.11
2022-01-13,300315,4.68,4.66,4.78,4.65,917701,432405712.0,2.77,-0.85,-0.04,3.49
2022-01-14,300315,4.66,4.71,4.8,4.59,886809,418248512.0,4.51,1.07,0.05,3.37
2022-01-17,300315,4.7,4.87,4.9,4.68,1028472,497890288.0,4.67,3.4,0.16,3.91
2022-01-18,300315,4.88,4.57,4.89,4.55,1461535,684487072.0,6.98,-6.16,-0.3,5.55
2022-01-19,300315,4.62,4.87,5.04,4.62,2122463,1031223920.0,9.19,6.56,0.3,8.06
2022-01-20,300315,4.84,4.69,4.87,4.65,1220437,573669520.0,4.52,-3.7,-0.18,4.64
2022-01-21,300315,4.65,4.48,4.74,4.48,957022,436823168.0,5.54,-4.48,-0.21,3.64
2022-01-24,300315,4.43,4.52,4.54,4.41,477871,214155908.0,2.9,0.89,0.04,1.82
2022-01-25,300315,4.48,4.16,4.5,4.15,957980,408164512.0,7.74,-7.96,-0.36,3.64
2022-01-26,300315,4.19,4.21,4.26,4.16,392014,164726477.0,2.4,1.2,0.05,1.49
2022-01-27,300315,3.86,3.64,3.86,3.62,1497708,556433104.0,5.7,-13.54,-0.57,5.69
2022-01-28,300315,3.7,3.71,3.76,3.65,657779,244812148.0,3.02,1.92,0.07,2.5
2022-02-07,300315,3.77,3.66,3.77,3.61,568864,208212815.0,4.31,-1.35,-0.05,2.16
2022-02-08,300315,3.65,3.76,3.76,3.62,537947,199189774.0,3.83,2.73,0.1,2.04
2022-02-09,300315,3.76,3.93,3.94,3.74,674947,262118937.0,5.32,4.52,0.17,2.56
2022-02-10,300315,3.93,4.13,4.22,3.85,1255431,510940304.0,9.41,5.09,0.2,4.77
2022-02-11,300315,3.99,3.93,4.07,3.89,1012690,400423920.0,4.36,-4.84,-0.2,3.85
2022-02-14,300315,3.87,3.88,3.93,3.85,405862,157832457.0,2.04,-1.27,-0.05,1.54
2022-02-15,300315,3.89,3.87,3.98,3.81,382934,149032575.0,4.38,-0.26,-0.01,1.45
2022-02-16,300315,3.89,3.9,3.95,3.88,302051,118040631.0,1.81,0.78,0.03,1.15
2022-02-17,300315,3.88,3.82,3.89,3.8,350621,134786673.0,2.31,-2.05,-0.08,1.33
2022-02-18,300315,3.8,3.85,3.87,3.78,322859,123816682.0,2.36,0.79,0.03,1.23
2022-02-21,300315,3.84,3.95,3.96,3.82,445995,174912869.0,3.64,2.6,0.1,1.69
2022-02-22,300315,3.91,3.84,3.92,3.79,463018,177989329.0,3.29,-2.78,-0.11,1.76
2022-02-23,300315,3.84,3.86,3.88,3.83,335599,129598850.0,1.3,0.52,0.02,1.27
2022-02-24,300315,3.83,3.71,3.84,3.66,650459,243776850.0,4.66,-3.89,-0.15,2.47
2022-02-25,300315,3.75,3.72,3.78,3.71,289198,108418553.0,1.89,0.27,0.01,1.1
2022-02-28,300315,3.72,3.73,3.75,3.65,256287,94700148.0,2.69,0.27,0.01,0.97
2022-03-01,300315,3.73,3.76,3.78,3.71,272104,101961623.0,1.88,0.8,0.03,1.03
2022-03-02,300315,3.73,3.79,3.81,3.71,293621,110971555.0,2.66,0.8,0.03,1.12
2022-03-03,300315,3.8,3.78,3.82,3.76,259994,98286084.0,1.58,-0.26,-0.01,0.99
2022-03-04,300315,3.77,3.79,3.83,3.73,389663,147303071.0,2.65,0.26,0.01,1.48
2022-03-07,300315,3.74,3.71,3.76,3.68,324913,120679206.0,2.11,-2.11,-0.08,1.23
2022-03-08,300315,3.7,3.6,3.72,3.54,420276,152619496.0,4.85,-2.96,-0.11,1.6
2022-03-09,300315,3.61,3.51,3.63,3.32,531980,185581520.0,8.61,-2.5,-0.09,2.02
2022-03-10,300315,3.58,3.51,3.61,3.51,325562,115927479.0,2.85,0.0,0.0,1.24
2022-03-11,300315,3.48,3.6,3.6,3.43,367686,129659169.0,4.84,2.56,0.09,1.4
2022-03-14,300315,3.6,3.52,3.64,3.52,252314,90216975.0,3.33,-2.22,-0.08,0.96
2022-03-15,300315,3.5,3.32,3.5,3.31,430711,147113701.0,5.4,-5.68,-0.2,1.64
